"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"25046",2504.4,0,27.6706596387999,1.58341632354578e-25,61.4891727434888,0,2.4608412864696,4.21858669074414e-26
"25047",2504.5,0,27.6706596387999,1.57903274888855e-25,61.4891727434888,0,2.46082297309824,4.20690783570653e-26
"25048",2504.6,0,27.6706596387999,1.57466130984376e-25,61.4891727434888,0,2.46080466066345,4.19526131274254e-26
"25049",2504.7,0,27.6706596387999,1.57030197281482e-25,61.4891727434888,0,2.46078634916494,4.18364703234306e-26
"25050",2504.8,0,27.6706596387999,1.565954704298e-25,61.4891727434888,0,2.46076803860242,4.17206490524646e-26
"25051",2504.9,0,27.6706596387999,1.5616194708826e-25,61.4891727434888,0,2.4607497289756,4.1605148424389e-26
"25052",2505,0,27.6706596387999,1.55729623925042e-25,61.4891727434888,0,2.46073142028419,4.14899675515299e-26
"25053",2505.1,0,27.6706596387999,1.55298497617542e-25,61.4891727434888,0,2.46071311252789,4.13751055486691e-26
"25054",2505.2,0,27.6706596387999,1.54868564852336e-25,61.4891727434888,0,2.46069480570643,4.12605615330339e-26
"25055",2505.3,0,27.6706596387999,1.54439822325205e-25,61.4891727434888,0,2.4606764998195,4.11463346243041e-26
"25056",2505.4,0,27.6706596387999,1.54012266741088e-25,61.4891727434888,0,2.46065819486683,4.10324239445993e-26
"25057",2505.5,0,27.6706596387999,1.53585894813994e-25,61.4891727434888,0,2.46063989084812,4.09188286184555e-26
"25058",2505.6,0,27.6706596387999,1.53160703266951e-25,61.4891727434888,0,2.46062158776308,4.08055477728117e-26
"25059",2505.7,0,27.6706596387999,1.52736688832265e-25,61.4891727434888,0,2.46060328561142,4.06925805370791e-26
"25060",2505.8,0,27.6706596387999,1.5231384825119e-25,61.4891727434888,0,2.46058498439286,4.05799260430523e-26
"25061",2505.9,0,27.6706596387999,1.51892178273946e-25,61.4891727434888,0,2.4605666841071,4.04675834249148e-26
"25062",2506,0,27.6706596387999,1.51471675659836e-25,61.4891727434888,0,2.46054838475385,4.035555181927e-26
"25063",2506.1,0,27.6706596387999,1.51052337177102e-25,61.4891727434888,0,2.46053008633283,4.02438303651033e-26
"25064",2506.2,0,27.6706596387999,1.50634159602894e-25,61.4891727434888,0,2.46051178884375,4.01324182037728e-26
"25065",2506.3,0,27.6706596387999,1.50217139723354e-25,61.4891727434888,0,2.46049349228632,4.00213144790328e-26
"25066",2506.4,0,27.6706596387999,1.49801274333491e-25,61.4891727434888,0,2.46047519666024,3.99105183369991e-26
"25067",2506.5,0,27.6706596387999,1.49386560237136e-25,61.4891727434888,0,2.46045690196524,3.98000289261392e-26
"25068",2506.6,0,27.6706596387999,1.48972994247044e-25,61.4891727434888,0,2.46043860820103,3.96898453972969e-26
"25069",2506.7,0,27.6706596387999,1.48560573184791e-25,61.4891727434888,0,2.4604203153673,3.95799669036669e-26
"25070",2506.8,0,27.6706596387999,1.4814929388067e-25,61.4891727434888,0,2.46040202346379,3.94703926007662e-26
"25071",2506.9,0,27.6706596387999,1.47739153173833e-25,61.4891727434888,0,2.46038373249019,3.93611216464717e-26
"25072",2507,0,27.6706596387999,1.47330147912201e-25,61.4891727434888,0,2.46036544244622,3.92521532009965e-26
"25073",2507.1,0,27.6706596387999,1.46922274952345e-25,61.4891727434888,0,2.4603471533316,3.91434864268592e-26
"25074",2507.2,0,27.6706596387999,1.46515531159525e-25,61.4891727434888,0,2.46032886514603,3.90351204888922e-26
"25075",2507.3,0,27.6706596387999,1.46109913407748e-25,61.4891727434888,0,2.46031057788923,3.89270545542589e-26
"25076",2507.4,0,27.6706596387999,1.45705418579665e-25,61.4891727434888,0,2.4602922915609,3.88192877924255e-26
"25077",2507.5,0,27.6706596387999,1.45302043566526e-25,61.4891727434888,0,2.46027400616077,3.87118193751493e-26
"25078",2507.6,0,27.6706596387999,1.44899785268212e-25,61.4891727434888,0,2.46025572168854,3.86046484764871e-26
"25079",2507.7,0,27.6706596387999,1.44498640593196e-25,61.4891727434888,0,2.46023743814393,3.84977742727846e-26
"25080",2507.8,0,27.6706596387999,1.44098606458498e-25,61.4891727434888,0,2.46021915552665,3.83911959426647e-26
"25081",2507.9,0,27.6706596387999,1.43699679789652e-25,61.4891727434888,0,2.46020087383641,3.82849126670187e-26
"25082",2508,0,27.6706596387999,1.43301857520725e-25,61.4891727434888,0,2.46018259307292,3.81789236290115e-26
"25083",2508.1,0,27.6706596387999,1.42905136594195e-25,61.4891727434888,0,2.4601643132359,3.80732280140482e-26
"25084",2508.2,0,27.6706596387999,1.42509513961127e-25,61.4891727434888,0,2.46014603432507,3.79678250098227e-26
"25085",2508.3,0,27.6706596387999,1.42114986580989e-25,61.4891727434888,0,2.46012775634012,3.78627138062663e-26
"25086",2508.4,0,27.6706596387999,1.41721551421624e-25,61.4891727434888,0,2.46010947928079,3.77578935955429e-26
"25087",2508.5,0,27.6706596387999,1.41329205459315e-25,61.4891727434888,0,2.46009120314677,3.76533635720646e-26
"25088",2508.6,0,27.6706596387999,1.40937945678725e-25,61.4891727434888,0,2.46007292793779,3.75491229324755e-26
"25089",2508.7,0,27.6706596387999,1.40547769072842e-25,61.4891727434888,0,2.46005465365356,3.74451708756386e-26
"25090",2508.8,0,27.6706596387999,1.40158672642959e-25,61.4891727434888,0,2.46003638029379,3.73415066026289e-26
"25091",2508.9,0,27.6706596387999,1.39770653398582e-25,61.4891727434888,0,2.46001810785819,3.72381293167099e-26
"25092",2509,0,27.6706596387999,1.39383708357685e-25,61.4891727434888,0,2.45999983634648,3.71350382234008e-26
"25093",2509.1,0,27.6706596387999,1.38997834546421e-25,61.4891727434888,0,2.45998156575838,3.70322325304003e-26
"25094",2509.2,0,27.6706596387999,1.38613028999151e-25,61.4891727434888,0,2.45996329609359,3.69297114475935e-26
"25095",2509.3,0,27.6706596387999,1.38229288758468e-25,61.4891727434888,0,2.45994502735183,3.6827474187059e-26
"25096",2509.4,0,27.6706596387999,1.37846610875168e-25,61.4891727434888,0,2.45992675953281,3.67255199630609e-26
"25097",2509.5,0,27.6706596387999,1.37464992408161e-25,61.4891727434888,0,2.45990849263625,3.66238479920246e-26
"25098",2509.6,0,27.6706596387999,1.37084430424535e-25,61.4891727434888,0,2.45989022666187,3.65224574925549e-26
"25099",2509.7,0,27.6706596387999,1.36704921999501e-25,61.4891727434888,0,2.45987196160938,3.64213476854206e-26
"25100",2509.8,0,27.6706596387999,1.36326464216352e-25,61.4891727434888,0,2.45985369747848,3.6320517793543e-26
"25101",2509.9,0,27.6706596387999,1.35949054166463e-25,61.4891727434888,0,2.45983543426891,3.62199670419977e-26
"25102",2510,0,27.6706596387999,1.35572688949275e-25,61.4891727434888,0,2.45981717198036,3.61196946580089e-26
"25103",2510.1,0,27.6706596387999,1.3519736567222e-25,61.4891727434888,0,2.45979891061256,3.60196998709295e-26
"25104",2510.2,0,27.6706596387999,1.34823081450817e-25,61.4891727434888,0,2.45978065016522,3.59199819122673e-26
"25105",2510.3,0,27.6706596387999,1.34449833408494e-25,61.4891727434888,0,2.45976239063806,3.58205400156368e-26
"25106",2510.4,0,27.6706596387999,1.34077618676564e-25,61.4891727434888,0,2.45974413203079,3.57213734167538e-26
"25107",2510.5,0,27.6706596387999,1.33706434394467e-25,61.4891727434888,0,2.45972587434313,3.56224813534988e-26
"25108",2510.6,0,27.6706596387999,1.33336277709484e-25,61.4891727434888,0,2.45970761757478,3.5523863065842e-26
"25109",2510.7,0,27.6706596387999,1.32967145776752e-25,61.4891727434888,0,2.45968936172548,3.54255177958462e-26
"25110",2510.8,0,27.6706596387999,1.32599035759373e-25,61.4891727434888,0,2.45967110679492,3.53274447876957e-26
"25111",2510.9,0,27.6706596387999,1.32231944828222e-25,61.4891727434888,0,2.45965285278283,3.52296432876468e-26
"25112",2511,0,27.6706596387999,1.31865870161937e-25,61.4891727434888,0,2.45963459968893,3.51321125440235e-26
"25113",2511.1,0,27.6706596387999,1.3150080894714e-25,61.4891727434888,0,2.45961634751293,3.50348518072767e-26
"25114",2511.2,0,27.6706596387999,1.31136758378177e-25,61.4891727434888,0,2.45959809625454,3.49378603299156e-26
"25115",2511.3,0,27.6706596387999,1.30773715657134e-25,61.4891727434888,0,2.45957984591348,3.48411373665109e-26
"25116",2511.4,0,27.6706596387999,1.30411677993874e-25,61.4891727434888,0,2.45956159648946,3.47446821737063e-26
"25117",2511.5,0,27.6706596387999,1.30050642605916e-25,61.4891727434888,0,2.45954334798221,3.46484940101844e-26
"25118",2511.6,0,27.6706596387999,1.29690606718593e-25,61.4891727434888,0,2.45952510039144,3.45525721367095e-26
"25119",2511.7,0,27.6706596387999,1.29331567564845e-25,61.4891727434888,0,2.45950685371686,3.44569158160733e-26
"25120",2511.8,0,27.6706596387999,1.28973522385247e-25,61.4891727434888,0,2.4594886079582,3.43615243131011e-26
"25121",2511.9,0,27.6706596387999,1.28616468428078e-25,61.4891727434888,0,2.45947036311516,3.42663968946709e-26
"25122",2512,0,27.6706596387999,1.28260402949229e-25,61.4891727434888,0,2.45945211918747,3.41715328296888e-26
"25123",2512.1,0,27.6706596387999,1.27905323212113e-25,61.4891727434888,0,2.45943387617484,3.40769313890649e-26
"25124",2512.2,0,27.6706596387999,1.27551226487822e-25,61.4891727434888,0,2.45941563407698,3.39825918457546e-26
"25125",2512.3,0,27.6706596387999,1.2719811005495e-25,61.4891727434888,0,2.45939739289362,3.38885134747132e-26
"25126",2512.4,0,27.6706596387999,1.26845971199618e-25,61.4891727434888,0,2.45937915262447,3.37946955529004e-26
"25127",2512.5,0,27.6706596387999,1.26494807215486e-25,61.4891727434888,0,2.45936091326925,3.37011373592844e-26
"25128",2512.6,0,27.6706596387999,1.26144615403675e-25,61.4891727434888,0,2.45934267482768,3.3607838174822e-26
"25129",2512.7,0,27.6706596387999,1.25795393072806e-25,61.4891727434888,0,2.45932443729946,3.35147972824675e-26
"25130",2512.8,0,27.6706596387999,1.25447137538974e-25,61.4891727434888,0,2.45930620068433,3.34220139671666e-26
"25131",2512.9,0,27.6706596387999,1.25099846125651e-25,61.4891727434888,0,2.45928796498199,3.33294875158304e-26
"25132",2513,0,27.6706596387999,1.24753516163737e-25,61.4891727434888,0,2.45926973019217,3.32372172173492e-26
"25133",2513.1,0,27.6706596387999,1.24408144991467e-25,61.4891727434888,0,2.45925149631458,3.31452023625672e-26
"25134",2513.2,0,27.6706596387999,1.24063729954541e-25,61.4891727434888,0,2.45923326334894,3.30534422443177e-26
"25135",2513.3,0,27.6706596387999,1.23720268405966e-25,61.4891727434888,0,2.45921503129496,3.29619361573805e-26
"25136",2513.4,0,27.6706596387999,1.23377757706082e-25,61.4891727434888,0,2.45919680015238,3.28706833984894e-26
"25137",2513.5,0,27.6706596387999,1.23036195222551e-25,61.4891727434888,0,2.45917856992089,3.27796832663286e-26
"25138",2513.6,0,27.6706596387999,1.22695578330306e-25,61.4891727434888,0,2.45916034060022,3.26889350615199e-26
"25139",2513.7,0,27.6706596387999,1.22355904411517e-25,61.4891727434888,0,2.4591421121901,3.25984380866127e-26
"25140",2513.8,0,27.6706596387999,1.22017170855677e-25,61.4891727434888,0,2.45912388469023,3.25081916461075e-26
"25141",2513.9,0,27.6706596387999,1.2167937505937e-25,61.4891727434888,0,2.45910565810033,3.24181950463948e-26
"25142",2514,0,27.6706596387999,1.21342514426523e-25,61.4891727434888,0,2.45908743242013,3.232844759582e-26
"25143",2514.1,0,27.6706596387999,1.21006586368195e-25,61.4891727434888,0,2.45906920764934,3.22389486046301e-26
"25144",2514.2,0,27.6706596387999,1.20671588302633e-25,61.4891727434888,0,2.45905098378769,3.21496973849863e-26
"25145",2514.3,0,27.6706596387999,1.20337517655219e-25,61.4891727434888,0,2.45903276083488,3.20606932509508e-26
"25146",2514.4,0,27.6706596387999,1.20004371858476e-25,61.4891727434888,0,2.45901453879063,3.19719355184884e-26
"25147",2514.5,0,27.6706596387999,1.19672148352035e-25,61.4891727434888,0,2.45899631765468,3.1883423505458e-26
"25148",2514.6,0,27.6706596387999,1.19340844582583e-25,61.4891727434888,0,2.45897809742673,3.17951565315977e-26
"25149",2514.7,0,27.6706596387999,1.19010458003825e-25,61.4891727434888,0,2.4589598781065,3.17071339185158e-26
"25150",2514.8,0,27.6706596387999,1.1868098607668e-25,61.4891727434888,0,2.45894165969372,3.16193549897428e-26
"25151",2514.9,0,27.6706596387999,1.18352426268985e-25,61.4891727434888,0,2.4589234421881,3.15318190706516e-26
"25152",2515,0,27.6706596387999,1.18024776055518e-25,61.4891727434888,0,2.45890522558936,3.14445254884649e-26
"25153",2515.1,0,27.6706596387999,1.17698032918211e-25,61.4891727434888,0,2.45888700989723,3.13574735723113e-26
"25154",2515.2,0,27.6706596387999,1.17372194345891e-25,61.4891727434888,0,2.45886879511141,3.12706626531564e-26
"25155",2515.3,0,27.6706596387999,1.17047257834288e-25,61.4891727434888,0,2.45885058123163,3.11840920638046e-26
"25156",2515.4,0,27.6706596387999,1.16723220886133e-25,61.4891727434888,0,2.45883236825762,3.10977611389259e-26
"25157",2515.5,0,27.6706596387999,1.1640008101106e-25,61.4891727434888,0,2.45881415618908,3.10116692150295e-26
"25158",2515.6,0,27.6706596387999,1.16077835725569e-25,61.4891727434888,0,2.45879594502574,3.09258156304532e-26
"25159",2515.7,0,27.6706596387999,1.15756482553063e-25,61.4891727434888,0,2.45877773476732,3.08401997253751e-26
"25160",2515.8,0,27.6706596387999,1.15436019023796e-25,61.4891727434888,0,2.45875952541354,3.0754820841797e-26
"25161",2515.9,0,27.6706596387999,1.15116442674851e-25,61.4891727434888,0,2.45874131696411,3.06696783235416e-26
"25162",2516,0,27.6706596387999,1.14797751050135e-25,61.4891727434888,0,2.45872310941877,3.05847715162484e-26
"25163",2516.1,0,27.6706596387999,1.14479941700349e-25,61.4891727434888,0,2.45870490277722,3.05000997673682e-26
"25164",2516.2,0,27.6706596387999,1.14163012182996e-25,61.4891727434888,0,2.4586866970392,3.04156624261631e-26
"25165",2516.3,0,27.6706596387999,1.13846960062328e-25,61.4891727434888,0,2.45866849220441,3.03314588436938e-26
"25166",2516.4,0,27.6706596387999,1.1353178290931e-25,61.4891727434888,0,2.45865028827258,3.02474883728089e-26
"25167",2516.5,0,27.6706596387999,1.13217478301646e-25,61.4891727434888,0,2.45863208524344,3.01637503681532e-26
"25168",2516.6,0,27.6706596387999,1.12904043823762e-25,61.4891727434888,0,2.4586138831167,3.00802441861617e-26
"25169",2516.7,0,27.6706596387999,1.12591477066777e-25,61.4891727434888,0,2.45859568189207,2.99969691850531e-26
"25170",2516.8,0,27.6706596387999,1.12279775628479e-25,61.4891727434888,0,2.4585774815693,2.99139247248227e-26
"25171",2516.9,0,27.6706596387999,1.11968937113301e-25,61.4891727434888,0,2.45855928214808,2.98311101672359e-26
"25172",2517,0,27.6706596387999,1.11658959132267e-25,61.4891727434888,0,2.45854108362815,2.97485248758146e-26
"25173",2517.1,0,27.6706596387999,1.11349839303079e-25,61.4891727434888,0,2.45852288600923,2.96661682158595e-26
"25174",2517.2,0,27.6706596387999,1.11041575250005e-25,61.4891727434888,0,2.45850468929103,2.95840395544204e-26
"25175",2517.3,0,27.6706596387999,1.10734164603847e-25,61.4891727434888,0,2.45848649347328,2.95021382602889e-26
"25176",2517.4,0,27.6706596387999,1.10427605002033e-25,61.4891727434888,0,2.45846829855571,2.94204637040208e-26
"25177",2517.5,0,27.6706596387999,1.10121894088518e-25,61.4891727434888,0,2.45845010453802,2.93390152579114e-26
"25178",2517.6,0,27.6706596387999,1.09817029513773e-25,61.4891727434888,0,2.45843191141995,2.92577922959921e-26
"25179",2517.7,0,27.6706596387999,1.09513008934753e-25,61.4891727434888,0,2.45841371920121,2.91767941940214e-26
"25180",2517.8,0,27.6706596387999,1.09209830014929e-25,61.4891727434888,0,2.45839552788153,2.90960203294942e-26
"25181",2517.9,0,27.6706596387999,1.08907490424237e-25,61.4891727434888,0,2.45837733746062,2.90154700816275e-26
"25182",2518,0,27.6706596387999,1.08605987839033e-25,61.4891727434888,0,2.45835914793822,2.89351428313489e-26
"25183",2518.1,0,27.6706596387999,1.08305319942144e-25,61.4891727434888,0,2.45834095931404,2.885503796131e-26
"25184",2518.2,0,27.6706596387999,1.08005484422797e-25,61.4891727434888,0,2.4583227715878,2.87751548558677e-26
"25185",2518.3,0,27.6706596387999,1.07706478976616e-25,61.4891727434888,0,2.45830458475923,2.86954929010828e-26
"25186",2518.4,0,27.6706596387999,1.07408301305572e-25,61.4891727434888,0,2.45828639882805,2.86160514847075e-26
"25187",2518.5,0,27.6706596387999,1.07110949118051e-25,61.4891727434888,0,2.45826821379397,2.85368299962029e-26
"25188",2518.6,0,27.6706596387999,1.06814420128773e-25,61.4891727434888,0,2.45825002965674,2.84578278267173e-26
"25189",2518.7,0,27.6706596387999,1.06518712058753e-25,61.4891727434888,0,2.45823184641605,2.8379044369077e-26
"25190",2518.8,0,27.6706596387999,1.0622382263533e-25,61.4891727434888,0,2.45821366407165,2.83004790177922e-26
"25191",2518.9,0,27.6706596387999,1.05929749592144e-25,61.4891727434888,0,2.45819548262325,2.82221311690526e-26
"25192",2519,0,27.6706596387999,1.05636490669108e-25,61.4891727434888,0,2.45817730207057,2.81440002207184e-26
"25193",2519.1,0,27.6706596387999,1.05344043612406e-25,61.4891727434888,0,2.45815912241334,2.80660855723217e-26
"25194",2519.2,0,27.6706596387999,1.05052406174448e-25,61.4891727434888,0,2.45814094365128,2.79883866250518e-26
"25195",2519.3,0,27.6706596387999,1.04761576113818e-25,61.4891727434888,0,2.45812276578411,2.79109027817443e-26
"25196",2519.4,0,27.6706596387999,1.0447155119537e-25,61.4891727434888,0,2.45810458881156,2.78336334469045e-26
"25197",2519.5,0,27.6706596387999,1.04182329190136e-25,61.4891727434888,0,2.45808641273334,2.77565780266838e-26
"25198",2519.6,0,27.6706596387999,1.03893907875294e-25,61.4891727434888,0,2.4580682375492,2.76797359288712e-26
"25199",2519.7,0,27.6706596387999,1.03606285034198e-25,61.4891727434888,0,2.45805006325883,2.76031065629011e-26
"25200",2519.8,0,27.6706596387999,1.03319458456333e-25,61.4891727434888,0,2.45803188986198,2.75266893398411e-26
"25201",2519.9,0,27.6706596387999,1.03033425937301e-25,61.4891727434888,0,2.45801371735836,2.74504836723887e-26
"25202",2520,0,27.6706596387999,1.02748185278807e-25,61.4891727434888,0,2.45799554574769,2.73744889748673e-26
"25203",2520.1,0,27.6706596387999,1.0246373428864e-25,61.4891727434888,0,2.45797737502971,2.72987046632215e-26
"25204",2520.2,0,27.6706596387999,1.02180070780664e-25,61.4891727434888,0,2.45795920520413,2.72231301550138e-26
"25205",2520.3,0,27.6706596387999,1.01897192574787e-25,61.4891727434888,0,2.45794103627068,2.71477648694179e-26
"25206",2520.4,0,27.6706596387999,1.01615097496963e-25,61.4891727434888,0,2.45792286822909,2.70726082272174e-26
"25207",2520.5,0,27.6706596387999,1.01333783379151e-25,61.4891727434888,0,2.45790470107907,2.69976596507959e-26
"25208",2520.6,0,27.6706596387999,1.01053248059317e-25,61.4891727434888,0,2.45788653482035,2.69229185641381e-26
"25209",2520.7,0,27.6706596387999,1.0077348938142e-25,61.4891727434888,0,2.45786836945266,2.68483843928247e-26
"25210",2520.8,0,27.6706596387999,1.00494505195381e-25,61.4891727434888,0,2.45785020497571,2.6774056564025e-26
"25211",2520.9,0,27.6706596387999,1.00216293357075e-25,61.4891727434888,0,2.45783204138924,2.66999345064946e-26
"25212",2521,0,27.6706596387999,9.99388517283127e-26,61.4891727434888,0,2.45781387869297,2.66260176505704e-26
"25213",2521.1,0,27.6706596387999,9.96621781768339e-26,61.4891727434888,0,2.45779571688663,2.65523054281692e-26
"25214",2521.2,0,27.6706596387999,9.93862705762771e-26,61.4891727434888,0,2.45777755596993,2.64787972727791e-26
"25215",2521.3,0,27.6706596387999,9.91111268061356e-26,61.4891727434888,0,2.4577593959426,2.64054926194482e-26
"25216",2521.4,0,27.6706596387999,9.88367447518068e-26,61.4891727434888,0,2.45774123680438,2.63323909047975e-26
"25217",2521.5,0,27.6706596387999,9.85631223045311e-26,61.4891727434888,0,2.45772307855497,2.62594915670048e-26
"25218",2521.6,0,27.6706596387999,9.82902573613948e-26,61.4891727434888,0,2.45770492119411,2.61867940458054e-26
"25219",2521.7,0,27.6706596387999,9.8018147825312e-26,61.4891727434888,0,2.45768676472153,2.6114297782487e-26
"25220",2521.8,0,27.6706596387999,9.77467916049863e-26,61.4891727434888,0,2.45766860913695,2.60420022198801e-26
"25221",2521.9,0,27.6706596387999,9.74761866149217e-26,61.4891727434888,0,2.45765045444009,2.59699068023604e-26
"25222",2522,0,27.6706596387999,9.7206330775406e-26,61.4891727434888,0,2.45763230063068,2.58980109758446e-26
"25223",2522.1,0,27.6706596387999,9.69372220124336e-26,61.4891727434888,0,2.45761414770844,2.58263141877695e-26
"25224",2522.2,0,27.6706596387999,9.66688582577813e-26,61.4891727434888,0,2.45759599567311,2.57548158871129e-26
"25225",2522.3,0,27.6706596387999,9.64012374489563e-26,61.4891727434888,0,2.4575778445244,2.56835155243791e-26
"25226",2522.4,0,27.6706596387999,9.61343575291727e-26,61.4891727434888,0,2.45755969426204,2.56124125515927e-26
"25227",2522.5,0,27.6706596387999,9.58682164473363e-26,61.4891727434888,0,2.45754154488576,2.55415064222949e-26
"25228",2522.6,0,27.6706596387999,9.56028121580128e-26,61.4891727434888,0,2.45752339639529,2.54707965915349e-26
"25229",2522.7,0,27.6706596387999,9.53381426214575e-26,61.4891727434888,0,2.45750524879035,2.54002825158774e-26
"25230",2522.8,0,27.6706596387999,9.50742058035496e-26,61.4891727434888,0,2.45748710207066,2.53299636533858e-26
"25231",2522.9,0,27.6706596387999,9.48109996758209e-26,61.4891727434888,0,2.45746895623595,2.52598394636293e-26
"25232",2523,0,27.6706596387999,9.45485222154082e-26,61.4891727434888,0,2.45745081128596,2.51899094076705e-26
"25233",2523.1,0,27.6706596387999,9.42867714050491e-26,61.4891727434888,0,2.4574326672204,2.51201729480639e-26
"25234",2523.2,0,27.6706596387999,9.40257452330403e-26,61.4891727434888,0,2.457414524039,2.50506295488456e-26
"25235",2523.3,0,27.6706596387999,9.37654416932911e-26,61.4891727434888,0,2.45739638174149,2.49812786755465e-26
"25236",2523.4,0,27.6706596387999,9.35058587852563e-26,61.4891727434888,0,2.45737824032759,2.49121197951752e-26
"25237",2523.5,0,27.6706596387999,9.32469945139006e-26,61.4891727434888,0,2.45736009979704,2.48431523762083e-26
"25238",2523.6,0,27.6706596387999,9.29888468897249e-26,61.4891727434888,0,2.45734196014956,2.47743758885972e-26
"25239",2523.7,0,27.6706596387999,9.27314139287484e-26,61.4891727434888,0,2.45732382138487,2.47057898037637e-26
"25240",2523.8,0,27.6706596387999,9.24746936524857e-26,61.4891727434888,0,2.4573056835027,2.46373935945936e-26
"25241",2523.9,0,27.6706596387999,9.22186840879319e-26,61.4891727434888,0,2.45728754650279,2.45691867354328e-26
"25242",2524,0,27.6706596387999,9.19633832674941e-26,61.4891727434888,0,2.45726941038485,2.45011687020692e-26
"25243",2524.1,0,27.6706596387999,9.17087892290918e-26,61.4891727434888,0,2.45725127514862,2.44333389717591e-26
"25244",2524.2,0,27.6706596387999,9.14549000160436e-26,61.4891727434888,0,2.45723314079381,2.43656970231975e-26
"25245",2524.3,0,27.6706596387999,9.1201713677102e-26,61.4891727434888,0,2.45721500732017,2.4298242336527e-26
"25246",2524.4,0,27.6706596387999,9.09492282664171e-26,61.4891727434888,0,2.45719687472742,2.42309743933283e-26
"25247",2524.5,0,27.6706596387999,9.06974418434931e-26,61.4891727434888,0,2.45717874301528,2.41638926766084e-26
"25248",2524.6,0,27.6706596387999,9.04463524732662e-26,61.4891727434888,0,2.45716061218348,2.40969966708217e-26
"25249",2524.7,0,27.6706596387999,9.01959582259843e-26,61.4891727434888,0,2.45714248223175,2.40302858618377e-26
"25250",2524.8,0,27.6706596387999,8.99462571771908e-26,61.4891727434888,0,2.45712435315982,2.39637597369367e-26
"25251",2524.9,0,27.6706596387999,8.96972474078786e-26,61.4891727434888,0,2.45710622496742,2.38974177848509e-26
"25252",2525,0,27.6706596387999,8.94489270042875e-26,61.4891727434888,0,2.45708809765427,2.38312594957103e-26
"25253",2525.1,0,27.6706596387999,8.9201294057918e-26,61.4891727434888,0,2.4570699712201,2.37652843610468e-26
"25254",2525.2,0,27.6706596387999,8.89543466656132e-26,61.4891727434888,0,2.45705184566465,2.36994918738153e-26
"25255",2525.3,0,27.6706596387999,8.87080829294711e-26,61.4891727434888,0,2.45703372098763,2.36338815283708e-26
"25256",2525.4,0,27.6706596387999,8.84625009568544e-26,61.4891727434888,0,2.45701559718878,2.35684528204712e-26
"25257",2525.5,0,27.6706596387999,8.82175988603504e-26,61.4891727434888,0,2.45699747426783,2.35032052472661e-26
"25258",2525.6,0,27.6706596387999,8.79733747577434e-26,61.4891727434888,0,2.4569793522245,2.34381383072898e-26
"25259",2525.7,0,27.6706596387999,8.77298267720883e-26,61.4891727434888,0,2.45696123105853,2.33732515004807e-26
"25260",2525.8,0,27.6706596387999,8.74869530315924e-26,61.4891727434888,0,2.45694311076964,2.33085443281502e-26
"25261",2525.9,0,27.6706596387999,8.72447516696113e-26,61.4891727434888,0,2.45692499135756,2.32440162929809e-26
"25262",2526,0,27.6706596387999,8.7003220824753e-26,61.4891727434888,0,2.45690687282201,2.31796668990551e-26
"25263",2526.1,0,27.6706596387999,8.67623586407485e-26,61.4891727434888,0,2.45688875516274,2.31154956518199e-26
"25264",2526.2,0,27.6706596387999,8.65221632664233e-26,61.4891727434888,0,2.45687063837947,2.30515020580797e-26
"25265",2526.3,0,27.6706596387999,8.62826328558356e-26,61.4891727434888,0,2.45685252247192,2.29876856260329e-26
"25266",2526.4,0,27.6706596387999,8.60437655680444e-26,61.4891727434888,0,2.45683440743983,2.29240458652103e-26
"25267",2526.5,0,27.6706596387999,8.5805559567162e-26,61.4891727434888,0,2.45681629328293,2.28605822864891e-26
"25268",2526.6,0,27.6706596387999,8.55680130225249e-26,61.4891727434888,0,2.45679818000094,2.27972944021382e-26
"25269",2526.7,0,27.6706596387999,8.53311241084804e-26,61.4891727434888,0,2.4567800675936,2.27341817257617e-26
"25270",2526.8,0,27.6706596387999,8.50948910044364e-26,61.4891727434888,0,2.45676195606063,2.26712437723117e-26
"25271",2526.9,0,27.6706596387999,8.48593118948319e-26,61.4891727434888,0,2.45674384540177,2.26084800580808e-26
"25272",2527,0,27.6706596387999,8.46243849691063e-26,61.4891727434888,0,2.45672573561675,2.2545890100694e-26
"25273",2527.1,0,27.6706596387999,8.43901084217688e-26,61.4891727434888,0,2.45670762670528,2.24834734191267e-26
"25274",2527.2,0,27.6706596387999,8.4156480452281e-26,61.4891727434888,0,2.45668951866711,2.2421229533674e-26
"25275",2527.3,0,27.6706596387999,8.39234992650402e-26,61.4891727434888,0,2.45667141150197,2.23591579659459e-26
"25276",2527.4,0,27.6706596387999,8.36911630695264e-26,61.4891727434888,0,2.45665330520958,2.22972582389065e-26
"25277",2527.5,0,27.6706596387999,8.34594700801342e-26,61.4891727434888,0,2.45663519978968,2.22355298768293e-26
"25278",2527.6,0,27.6706596387999,8.32284185161872e-26,61.4891727434888,0,2.45661709524199,2.21739724053009e-26
"25279",2527.7,0,27.6706596387999,8.29980066019535e-26,61.4891727434888,0,2.45659899156625,2.21125853512254e-26
"25280",2527.8,0,27.6706596387999,8.27682325665891e-26,61.4891727434888,0,2.45658088876219,2.20513682428091e-26
"25281",2527.9,0,27.6706596387999,8.25390946442086e-26,61.4891727434888,0,2.45656278682953,2.19903206095792e-26
